Timestamp,Source MAC,Destination MAC,Packet Length,Source IP,Destination IP,Protocol,Source Port,Destination Port,TTL,Window Size,Checksum
1733201542.194442,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,53125.0,1883.0,255.0,2040.0,33722.0
1733201542.337466,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,53125.0,1883.0,255.0,2036.0,95.0
1733201548.916428,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,53125.0,1883.0,255.0,2036.0,33074.0
1733201549.235658,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,53125.0,1883.0,255.0,2032.0,65493.0
1733201555.639504,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,53125.0,1883.0,255.0,2032.0,32936.0
1733201555.912371,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,53125.0,1883.0,255.0,2028.0,65356.0
1733201560.996240,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1733201562.365279,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,53125.0,1883.0,255.0,2028.0,32798.0
1733201562.486371,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,53125.0,1883.0,255.0,2024.0,65219.0
1733201569.075376,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,53125.0,1883.0,255.0,2024.0,33170.0
1733201569.336329,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,53125.0,1883.0,255.0,2020.0,65082.0
1733201575.807178,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,53125.0,1883.0,255.0,2020.0,32522.0
1733201575.936980,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,53125.0,1883.0,255.0,2016.0,64945.0
1733201582.552015,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,53125.0,1883.0,255.0,2016.0,32384.0
1733201582.710779,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,53125.0,1883.0,255.0,2012.0,64808.0
1733201582.768934,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,192,192.168.1.210,128.199.95.20,6.0,53125.0,1883.0,255.0,2012.0,63229.0
1733201582.982122,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,53125.0,1883.0,255.0,2008.0,64670.0
1733201583.876346,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,53125.0,1883.0,255.0,2008.0,32107.0
1733201584.008299,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,53125.0,1883.0,255.0,2004.0,64533.0
1733201588.299852,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,53125.0,1883.0,255.0,2004.0,31969.0
1733201588.585353,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,53125.0,1883.0,255.0,2000.0,64396.0
1733201595.023668,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,53125.0,1883.0,255.0,2000.0,31831.0
1733201595.186803,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,53125.0,1883.0,255.0,1996.0,64259.0
1733201601.751433,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,53125.0,1883.0,255.0,1996.0,31693.0
1733201601.838752,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,53125.0,1883.0,255.0,1992.0,64122.0
1733201608.470751,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,53125.0,1883.0,255.0,1992.0,31555.0
1733201608.615905,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,53125.0,1883.0,255.0,1988.0,63985.0
1733201613.610055,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1733201615.201483,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,53125.0,1883.0,255.0,1988.0,30651.0
1733201615.388466,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,53125.0,1883.0,255.0,1984.0,63848.0
1733201621.956403,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,53125.0,1883.0,255.0,1984.0,32562.0
1733201622.233668,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,53125.0,1883.0,255.0,1980.0,63711.0
1733201628.703664,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,53125.0,1883.0,255.0,1980.0,30375.0
1733201628.911281,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,53125.0,1883.0,255.0,1976.0,63574.0
1733201635.434872,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,53125.0,1883.0,255.0,1976.0,30237.0
1733201635.513743,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,53125.0,1883.0,255.0,1972.0,63437.0
1733201642.161363,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,53125.0,1883.0,255.0,1972.0,30099.0
1733201642.338748,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,53125.0,1883.0,255.0,1968.0,63300.0
1733201642.378817,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,192,192.168.1.210,128.199.95.20,6.0,53125.0,1883.0,255.0,1968.0,59414.0
1733201642.607411,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,53125.0,1883.0,255.0,1964.0,63162.0
1733201643.485968,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,53125.0,1883.0,255.0,1964.0,29822.0
1733201643.654497,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,53125.0,1883.0,255.0,1960.0,63025.0
1733201645.876482,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,73,192.168.1.210,192.168.1.1,17.0,58652.0,53.0,255.0,0.0,29243.0
1733201645.925644,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,53125.0,1883.0,255.0,1960.0,63024.0
1733201645.925946,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,62,192.168.1.210,128.199.95.20,6.0,58286.0,80.0,255.0,2144.0,55881.0
1733201645.986852,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,53125.0,1883.0,255.0,1959.0,63024.0
1733201645.987340,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,58286.0,80.0,255.0,2144.0,57524.0
1733201645.987574,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,274,192.168.1.210,128.199.95.20,6.0,58286.0,80.0,255.0,2144.0,7348.0
1733201646.204369,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,58286.0,80.0,255.0,1631.0,57304.0
1733201648.149181,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,58286.0,80.0,255.0,1631.0,57303.0
1733201648.235351,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,58286.0,80.0,255.0,1630.0,57303.0
1733201648.896577,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,62,192.168.1.210,128.199.95.20,6.0,63044.0,1883.0,255.0,2144.0,48726.0
1733201648.959803,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,63044.0,1883.0,255.0,2144.0,27003.0
1733201648.960917,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,112,192.168.1.210,128.199.95.20,6.0,63044.0,1883.0,255.0,2144.0,64580.0
1733201649.028413,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,63044.0,1883.0,255.0,2140.0,26945.0
1733201650.028603,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,98,192.168.1.210,128.199.95.20,6.0,63044.0,1883.0,255.0,2140.0,60.0
1733201650.089195,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,89,192.168.1.210,128.199.95.20,6.0,63044.0,1883.0,255.0,2135.0,8704.0
1733201650.148016,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,87,192.168.1.210,128.199.95.20,6.0,63044.0,1883.0,255.0,2130.0,39522.0
1733201650.328443,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,63044.0,1883.0,255.0,2097.0,26833.0
1733201650.387203,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,99,192.168.1.210,128.199.95.20,6.0,63044.0,1883.0,255.0,2092.0,62136.0
1733201650.606210,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,63044.0,1883.0,255.0,2088.0,26788.0
1733201654.761624,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,63044.0,1883.0,255.0,2088.0,59014.0
1733201654.883437,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,63044.0,1883.0,255.0,2084.0,26651.0
1733201661.482077,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,63044.0,1883.0,255.0,2084.0,60925.0
1733201661.678742,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,63044.0,1883.0,255.0,2080.0,26514.0
1733201666.864435,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1733201668.220583,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,63044.0,1883.0,255.0,2080.0,58738.0
1733201668.305064,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,63044.0,1883.0,255.0,2076.0,26377.0
1733201674.952537,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,63044.0,1883.0,255.0,2076.0,58600.0
1733201675.255743,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,63044.0,1883.0,255.0,2072.0,26240.0
1733201681.685166,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,63044.0,1883.0,255.0,2072.0,58462.0
1733201681.854517,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,63044.0,1883.0,255.0,2068.0,26103.0
1733201688.423542,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,63044.0,1883.0,255.0,2068.0,58324.0
1733201688.705130,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,63044.0,1883.0,255.0,2064.0,25966.0
1733201695.155300,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,63044.0,1883.0,255.0,2064.0,58186.0
1733201695.427583,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,63044.0,1883.0,255.0,2060.0,25829.0
1733201701.892499,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,63044.0,1883.0,255.0,2060.0,58048.0
1733201702.006286,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,63044.0,1883.0,255.0,2056.0,25692.0
1733201702.110238,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,192,192.168.1.210,128.199.95.20,6.0,63044.0,1883.0,255.0,2056.0,27438.0
1733201702.275828,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,63044.0,1883.0,255.0,2052.0,25554.0
1733201703.217295,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,63044.0,1883.0,255.0,2052.0,57771.0
1733201703.530147,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,63044.0,1883.0,255.0,2048.0,25417.0
1733201707.211673,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1733201707.665515,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,63044.0,1883.0,255.0,2048.0,59682.0
1733201707.767827,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,63044.0,1883.0,255.0,2044.0,25280.0
1733201714.386009,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,63044.0,1883.0,255.0,2044.0,59544.0
1733201714.653761,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,63044.0,1883.0,255.0,2040.0,25143.0
1733201721.135893,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,63044.0,1883.0,255.0,2040.0,59406.0
1733201721.303537,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,63044.0,1883.0,255.0,2036.0,25006.0
1733201727.858900,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,63044.0,1883.0,255.0,2036.0,59268.0
1733201727.928889,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,63044.0,1883.0,255.0,2032.0,24869.0
1733201734.612576,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,63044.0,1883.0,255.0,2032.0,59130.0
1733201734.734411,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,63044.0,1883.0,255.0,2028.0,24732.0
1733201741.348915,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,63044.0,1883.0,255.0,2028.0,58992.0
1733201741.480047,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,63044.0,1883.0,255.0,2024.0,24595.0
1733201746.737148,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1733201748.086200,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,63044.0,1883.0,255.0,2024.0,58344.0
1733201748.377000,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,63044.0,1883.0,255.0,2020.0,24458.0
1733201754.813331,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,63044.0,1883.0,255.0,2020.0,58716.0
1733201755.126677,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,63044.0,1883.0,255.0,2016.0,24321.0
1733201761.562981,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,63044.0,1883.0,255.0,2016.0,58578.0
1733201761.726851,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,63044.0,1883.0,255.0,2012.0,24184.0
1733201761.782103,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,192,192.168.1.210,128.199.95.20,6.0,63044.0,1883.0,255.0,2012.0,23378.0
1733201761.997574,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,63044.0,1883.0,255.0,2008.0,24046.0
1733201762.888603,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,63044.0,1883.0,255.0,2008.0,58301.0
1733201763.001892,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,63044.0,1883.0,255.0,2004.0,23909.0
1733201767.319144,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,63044.0,1883.0,255.0,2004.0,57653.0
1733201767.625467,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,63044.0,1883.0,255.0,2000.0,23772.0
1733201774.060355,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,63044.0,1883.0,255.0,2000.0,56749.0
1733201774.129334,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,63044.0,1883.0,255.0,1996.0,23635.0
1733201780.803717,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,63044.0,1883.0,255.0,1996.0,56611.0
1733201780.977923,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,63044.0,1883.0,255.0,1992.0,23498.0
1733201785.950613,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1733201787.551706,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,63044.0,1883.0,255.0,1992.0,56473.0
1733201787.727443,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,63044.0,1883.0,255.0,1988.0,23361.0
1733201794.281288,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,63044.0,1883.0,255.0,1988.0,57101.0
1733201794.548390,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,63044.0,1883.0,255.0,1984.0,23224.0
1733201801.022969,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,63044.0,1883.0,255.0,1984.0,56963.0
1733201801.251962,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,63044.0,1883.0,255.0,1980.0,23087.0
1733201807.758104,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,63044.0,1883.0,255.0,1980.0,56059.0
1733201807.903253,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,63044.0,1883.0,255.0,1976.0,22950.0
1733201814.487892,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,63044.0,1883.0,255.0,1976.0,55921.0
1733201814.799078,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,63044.0,1883.0,255.0,1972.0,22813.0
1733201819.741431,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1733201821.231268,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,63044.0,1883.0,255.0,1972.0,56549.0
1733201821.523191,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,63044.0,1883.0,255.0,1968.0,22676.0
1733201823.628109,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,192,192.168.1.210,128.199.95.20,6.0,63044.0,1883.0,255.0,1968.0,20073.0
1733201823.844309,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,63044.0,1883.0,255.0,1964.0,22538.0
1733201824.733229,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,63044.0,1883.0,255.0,1964.0,55506.0
1733201824.869942,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,63044.0,1883.0,255.0,1960.0,22401.0
1733201827.139872,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,63044.0,1883.0,255.0,1960.0,22400.0
1733201827.140177,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,62,192.168.1.210,128.199.95.20,6.0,61705.0,80.0,255.0,2144.0,50926.0
1733201827.200195,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,61705.0,80.0,255.0,2144.0,57291.0
1733201827.202180,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,63044.0,1883.0,255.0,1959.0,22400.0
1733201827.202626,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,274,192.168.1.210,128.199.95.20,6.0,61705.0,80.0,255.0,2144.0,7115.0
1733201827.419374,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,61705.0,80.0,255.0,1631.0,57071.0
1733201829.408842,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,61705.0,80.0,255.0,1631.0,57070.0
1733201829.474380,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,61705.0,80.0,255.0,1630.0,57070.0
1733201830.156207,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,62,192.168.1.210,128.199.95.20,6.0,55839.0,1883.0,255.0,2144.0,54041.0
1733201830.220638,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,55839.0,1883.0,255.0,2144.0,5437.0
1733201830.221118,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,112,192.168.1.210,128.199.95.20,6.0,55839.0,1883.0,255.0,2144.0,43014.0
1733201830.498611,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,55839.0,1883.0,255.0,2140.0,5379.0
1733201831.283996,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,98,192.168.1.210,128.199.95.20,6.0,55839.0,1883.0,255.0,2140.0,44029.0
1733201831.346062,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,89,192.168.1.210,128.199.95.20,6.0,55839.0,1883.0,255.0,2135.0,52673.0
1733201831.413030,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,87,192.168.1.210,128.199.95.20,6.0,55839.0,1883.0,255.0,2130.0,17956.0
1733201831.568979,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,55839.0,1883.0,255.0,2097.0,5267.0
1733201831.627501,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,99,192.168.1.210,128.199.95.20,6.0,55839.0,1883.0,255.0,2092.0,40570.0
1733201831.844278,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,55839.0,1883.0,255.0,2088.0,5222.0
1733201836.003030,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,55839.0,1883.0,255.0,2088.0,38987.0
1733201836.197449,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,55839.0,1883.0,255.0,2084.0,5085.0
1733201842.730598,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,55839.0,1883.0,255.0,2084.0,38083.0
1733201842.996764,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,55839.0,1883.0,255.0,2080.0,4948.0
1733201849.449055,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,55839.0,1883.0,255.0,2080.0,38711.0
1733201849.698356,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,55839.0,1883.0,255.0,2076.0,4811.0
1733201854.768691,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1733201856.187231,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,55839.0,1883.0,255.0,2076.0,37807.0
1733201856.496383,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,55839.0,1883.0,255.0,2072.0,4674.0
1733201862.928448,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,55839.0,1883.0,255.0,2072.0,37669.0
1733201863.221118,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,55839.0,1883.0,255.0,2068.0,4537.0
1733201869.656818,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,55839.0,1883.0,255.0,2068.0,38297.0
1733201869.821572,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,55839.0,1883.0,255.0,2064.0,4400.0
1733201876.378234,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,55839.0,1883.0,255.0,2064.0,37393.0
1733201876.645567,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,55839.0,1883.0,255.0,2060.0,4263.0
1733201883.117355,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,55839.0,1883.0,255.0,2060.0,38021.0
1733201883.336641,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,192,192.168.1.210,128.199.95.20,6.0,55839.0,1883.0,255.0,2056.0,6646.0
