Timestamp,Source MAC,Destination MAC,Packet Length,Source IP,Destination IP,Protocol,Source Port,Destination Port,TTL,Window Size,Checksum
1732960795.317669,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,52314.0,1883.0,255.0,2020.0,42265.0
1732960795.569775,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,52314.0,1883.0,255.0,2016.0,7870.0
1732960802.087996,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,52314.0,1883.0,255.0,2016.0,42127.0
1732960802.245474,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,52314.0,1883.0,255.0,2012.0,7733.0
1732960802.306098,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,192,192.168.1.210,128.199.95.20,6.0,52314.0,1883.0,255.0,2012.0,6927.0
1732960802.513149,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,52314.0,1883.0,255.0,2008.0,7595.0
1732960803.411215,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,52314.0,1883.0,255.0,2008.0,41850.0
1732960803.563504,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,52314.0,1883.0,255.0,2004.0,7458.0
1732960807.860061,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,52314.0,1883.0,255.0,2004.0,41712.0
1732960808.141642,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,52314.0,1883.0,255.0,2000.0,7321.0
1732960814.598760,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,52314.0,1883.0,255.0,2000.0,41574.0
1732960814.669722,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,52314.0,1883.0,255.0,1996.0,7184.0
1732960819.752313,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1732960821.358313,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,52314.0,1883.0,255.0,1996.0,40926.0
1732960821.508496,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,52314.0,1883.0,255.0,1992.0,7047.0
1732960828.073031,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,52314.0,1883.0,255.0,1992.0,41298.0
1732960828.341084,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,52314.0,1883.0,255.0,1988.0,6910.0
1732960834.820098,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,52314.0,1883.0,255.0,1988.0,41160.0
1732960835.115309,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,52314.0,1883.0,255.0,1984.0,6773.0
1732960841.562168,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,52314.0,1883.0,255.0,1984.0,41022.0
1732960841.718848,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,52314.0,1883.0,255.0,1980.0,6636.0
1732960848.312709,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,52314.0,1883.0,255.0,1980.0,40374.0
1732960848.617047,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,52314.0,1883.0,255.0,1976.0,6499.0
1732960855.067768,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,52314.0,1883.0,255.0,1976.0,40236.0
1732960855.339838,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,52314.0,1883.0,255.0,1972.0,6362.0
1732960861.858496,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,52314.0,1883.0,255.0,1972.0,40608.0
1732960862.130341,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,52314.0,1883.0,255.0,1968.0,6225.0
1732960864.275589,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,192,192.168.1.210,128.199.95.20,6.0,52314.0,1883.0,255.0,1968.0,3113.0
1732960864.424917,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,52314.0,1883.0,255.0,1964.0,6087.0
1732960865.380309,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,52314.0,1883.0,255.0,1964.0,39821.0
1732960865.457383,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,52314.0,1883.0,255.0,1960.0,5950.0
1732960867.152415,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1732960867.777417,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,52314.0,1883.0,255.0,1960.0,5949.0
1732960867.777759,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,62,192.168.1.210,128.199.95.20,6.0,60848.0,80.0,255.0,2144.0,33498.0
1732960867.840590,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,52314.0,1883.0,255.0,1959.0,5949.0
1732960867.841925,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,60848.0,80.0,255.0,2144.0,24495.0
1732960867.842550,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,274,192.168.1.210,128.199.95.20,6.0,60848.0,80.0,255.0,2144.0,39854.0
1732960868.228132,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,60848.0,80.0,255.0,1631.0,24275.0
1732960870.031085,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,60848.0,80.0,255.0,1631.0,24274.0
1732960870.096494,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,60848.0,80.0,255.0,1630.0,24274.0
1732960870.779535,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,62,192.168.1.210,128.199.95.20,6.0,57216.0,1883.0,255.0,2144.0,32614.0
1732960870.840006,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,57216.0,1883.0,255.0,2144.0,30028.0
1732960870.841265,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,112,192.168.1.210,128.199.95.20,6.0,57216.0,1883.0,255.0,2144.0,2070.0
1732960871.049209,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,57216.0,1883.0,255.0,2140.0,29970.0
1732960871.909048,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,98,192.168.1.210,128.199.95.20,6.0,57216.0,1883.0,255.0,2140.0,3085.0
1732960871.970344,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,89,192.168.1.210,128.199.95.20,6.0,57216.0,1883.0,255.0,2135.0,11729.0
1732960872.031286,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,87,192.168.1.210,128.199.95.20,6.0,57216.0,1883.0,255.0,2130.0,42547.0
1732960872.352938,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,57216.0,1883.0,255.0,2097.0,29858.0
1732960872.392635,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,99,192.168.1.210,128.199.95.20,6.0,57216.0,1883.0,255.0,2092.0,65161.0
1732960872.627827,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,57216.0,1883.0,255.0,2088.0,29813.0
1732960876.768095,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,57216.0,1883.0,255.0,2088.0,64088.0
1732960877.027736,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,57216.0,1883.0,255.0,2084.0,29676.0
1732960883.492106,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,57216.0,1883.0,255.0,2084.0,63950.0
1732960883.628772,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,57216.0,1883.0,255.0,2080.0,29539.0
1732960890.240281,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,57216.0,1883.0,255.0,2080.0,63812.0
1732960890.353027,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,57216.0,1883.0,255.0,2076.0,29402.0
1732960896.992048,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,57216.0,1883.0,255.0,2076.0,63164.0
1732960897.252826,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,57216.0,1883.0,255.0,2072.0,29265.0
1732960903.720574,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,57216.0,1883.0,255.0,2072.0,63536.0
1732960903.833217,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,57216.0,1883.0,255.0,2068.0,29128.0
1732960910.452907,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,57216.0,1883.0,255.0,2068.0,63398.0
1732960910.533165,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,57216.0,1883.0,255.0,2064.0,28991.0
1732960915.795813,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1732960917.201738,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,57216.0,1883.0,255.0,2064.0,62750.0
1732960917.328806,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,57216.0,1883.0,255.0,2060.0,28854.0
1732960923.954728,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,57216.0,1883.0,255.0,2060.0,63122.0
1732960924.073296,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,57216.0,1883.0,255.0,2056.0,28717.0
1732960924.169521,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,192,192.168.1.210,128.199.95.20,6.0,57216.0,1883.0,255.0,2056.0,30727.0
1732960924.346430,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,57216.0,1883.0,255.0,2052.0,28579.0
1732960925.276948,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,57216.0,1883.0,255.0,2052.0,62845.0
1732960925.374230,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,57216.0,1883.0,255.0,2048.0,28442.0
1732960929.722830,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,57216.0,1883.0,255.0,2048.0,62707.0
1732960929.922829,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,57216.0,1883.0,255.0,2044.0,28305.0
1732960936.455517,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,57216.0,1883.0,255.0,2044.0,62569.0
1732960936.577861,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,57216.0,1883.0,255.0,2040.0,28168.0
1732960943.205429,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,57216.0,1883.0,255.0,2040.0,62431.0
1732960943.499251,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,57216.0,1883.0,255.0,2036.0,28031.0
1732960949.930965,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,57216.0,1883.0,255.0,2036.0,62293.0
1732960950.047883,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,57216.0,1883.0,255.0,2032.0,27894.0
1732960956.675344,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,57216.0,1883.0,255.0,2032.0,61645.0
1732960956.973524,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,57216.0,1883.0,255.0,2028.0,27757.0
1732960962.079681,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1732960963.420412,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,57216.0,1883.0,255.0,2028.0,62017.0
1732960963.522632,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,57216.0,1883.0,255.0,2024.0,27620.0
1732960970.168827,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,57216.0,1883.0,255.0,2024.0,61879.0
1732960970.253045,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,57216.0,1883.0,255.0,2020.0,27483.0
1732960976.915951,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,57216.0,1883.0,255.0,2020.0,61741.0
1732960977.053947,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,57216.0,1883.0,255.0,2016.0,27346.0
1732960983.662399,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,57216.0,1883.0,255.0,2016.0,61093.0
1732960983.744944,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,57216.0,1883.0,255.0,2012.0,27209.0
1732960983.879685,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,192,192.168.1.210,128.199.95.20,6.0,57216.0,1883.0,255.0,2012.0,26913.0
1732960984.018318,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,57216.0,1883.0,255.0,2008.0,27071.0
1732960984.987277,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,57216.0,1883.0,255.0,2008.0,60816.0
1732960985.319752,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,57216.0,1883.0,255.0,2004.0,26934.0
1732960989.417129,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,57216.0,1883.0,255.0,2004.0,61188.0
1732960989.625038,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,57216.0,1883.0,255.0,2000.0,26797.0
1732960996.151598,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,57216.0,1883.0,255.0,2000.0,61050.0
1732960996.471222,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,57216.0,1883.0,255.0,1996.0,26660.0
1732961002.901543,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,57216.0,1883.0,255.0,1996.0,60912.0
1732961002.995082,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,57216.0,1883.0,255.0,1992.0,26523.0
1732961008.164369,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1732961009.630759,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,57216.0,1883.0,255.0,1992.0,60774.0
1732961009.821076,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,57216.0,1883.0,255.0,1988.0,26386.0
1732961016.371989,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,57216.0,1883.0,255.0,1988.0,60636.0
1732961016.568047,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,57216.0,1883.0,255.0,1984.0,26249.0
1732961023.123988,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,57216.0,1883.0,255.0,1984.0,60498.0
1732961023.420213,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,57216.0,1883.0,255.0,1980.0,26112.0
1732961029.877729,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,57216.0,1883.0,255.0,1980.0,60360.0
1732961030.100271,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,57216.0,1883.0,255.0,1976.0,25975.0
1732961036.621973,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,57216.0,1883.0,255.0,1976.0,60222.0
1732961036.766607,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,57216.0,1883.0,255.0,1972.0,25838.0
1732961043.351388,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,57216.0,1883.0,255.0,1972.0,60084.0
1732961043.579056,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,192,192.168.1.210,128.199.95.20,6.0,57216.0,1883.0,255.0,1968.0,22079.0
1732961043.906827,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,57216.0,1883.0,255.0,1964.0,25563.0
1732961044.678051,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,57216.0,1883.0,255.0,1964.0,59807.0
1732961045.217460,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,57216.0,1883.0,255.0,1960.0,25426.0
1732961047.398939,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,57216.0,1883.0,255.0,1960.0,25425.0
1732961047.414227,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,62,192.168.1.210,128.199.95.20,6.0,64330.0,80.0,255.0,2144.0,24245.0
1732961047.502709,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,57216.0,1883.0,255.0,1959.0,25425.0
1732961047.504963,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,64330.0,80.0,255.0,2144.0,48822.0
1732961047.505219,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,274,192.168.1.210,128.199.95.20,6.0,64330.0,80.0,255.0,2144.0,64181.0
1732961047.815219,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,64330.0,80.0,255.0,1631.0,48602.0
1732961049.707035,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,64330.0,80.0,255.0,1631.0,48601.0
1732961049.772669,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,64330.0,80.0,255.0,1630.0,48601.0
1732961050.453915,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,62,192.168.1.210,128.199.95.20,6.0,57661.0,1883.0,255.0,2144.0,26047.0
1732961050.513354,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,57661.0,1883.0,255.0,2144.0,50133.0
1732961050.514492,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,112,192.168.1.210,128.199.95.20,6.0,57661.0,1883.0,255.0,2144.0,22175.0
1732961050.639832,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,57661.0,1883.0,255.0,2140.0,50075.0
1732961051.596935,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,98,192.168.1.210,128.199.95.20,6.0,57661.0,1883.0,255.0,2140.0,23190.0
1732961051.665347,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,89,192.168.1.210,128.199.95.20,6.0,57661.0,1883.0,255.0,2135.0,31834.0
1732961051.733019,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,87,192.168.1.210,128.199.95.20,6.0,57661.0,1883.0,255.0,2130.0,62652.0
1732961051.914783,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,57661.0,1883.0,255.0,2097.0,49963.0
1732961051.976244,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,99,192.168.1.210,128.199.95.20,6.0,57661.0,1883.0,255.0,2092.0,19731.0
1732961052.190691,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,57661.0,1883.0,255.0,2088.0,49918.0
1732961055.064591,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1732961056.378975,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,57661.0,1883.0,255.0,2088.0,18658.0
1732961056.493398,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,57661.0,1883.0,255.0,2084.0,49781.0
1732961063.115152,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,57661.0,1883.0,255.0,2084.0,18010.0
1732961063.277702,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,57661.0,1883.0,255.0,2080.0,49644.0
1732961069.868057,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,57661.0,1883.0,255.0,2080.0,18382.0
1732961070.063983,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,57661.0,1883.0,255.0,2076.0,49507.0
1732961076.608926,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,57661.0,1883.0,255.0,2076.0,18244.0
1732961076.692038,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,57661.0,1883.0,255.0,2072.0,49370.0
1732961083.348823,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,57661.0,1883.0,255.0,2072.0,18106.0
1732961083.617267,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,57661.0,1883.0,255.0,2068.0,49233.0
1732961090.095018,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,57661.0,1883.0,255.0,2068.0,17458.0
1732961090.197662,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,57661.0,1883.0,255.0,2064.0,49096.0
1732961096.831996,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,57661.0,1883.0,255.0,2064.0,17830.0
1732961096.913369,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,57661.0,1883.0,255.0,2060.0,48959.0
1732961102.162105,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1732961103.574238,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,57661.0,1883.0,255.0,2060.0,17692.0
1732961103.739222,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,57661.0,1883.0,255.0,2056.0,48822.0
1732961103.799039,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,192,192.168.1.210,128.199.95.20,6.0,57661.0,1883.0,255.0,2056.0,50832.0
1732961104.516719,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,57661.0,1883.0,255.0,2052.0,48684.0
1732961105.322810,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,191,192.168.1.210,128.199.95.20,6.0,57661.0,1883.0,255.0,2052.0,17415.0
1732961105.541193,50:02:91:c9:4b:b5,d4:6e:0e:76:ef:10,54,192.168.1.210,128.199.95.20,6.0,57661.0,1883.0,255.0,2048.0,48547.0
