Timestamp,Source MAC,Destination MAC,Packet Length,Source IP,Destination IP,Protocol,Source Port,Destination Port,TTL,Window Size,Checksum
1728891594.786692,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,1301,43325,64,32790.0,4631
1728891594.787832,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,3011,43325,64,32790.0,2921
1728891594.789106,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,5061,43325,64,32790.0,871
1728891594.790102,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,9595,43325,64,32790.0,61872
1728891594.791374,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,8000,43325,64,32790.0,63467
1728891594.796616,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,2105,43325,64,32790.0,3827
1728891594.797251,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,1233,43325,64,32790.0,4699
1728891594.797251,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,3390,43325,64,32790.0,2542
1728891594.797251,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,5679,43325,64,32790.0,253
1728891594.797251,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,1122,43325,64,32790.0,4810
1728891594.797251,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,2021,43325,64,32790.0,3911
1728891594.797251,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,5000,43325,64,32790.0,932
1728891594.803502,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,9290,43325,64,32790.0,62177
1728891594.803502,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,3878,43325,64,32790.0,2054
1728891594.803502,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,9877,43325,64,32790.0,61590
1728891594.806162,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,1040,43325,64,32790.0,4892
1728891594.806162,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,2047,43325,64,32790.0,3885
1728891594.806162,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,5214,43325,64,32790.0,718
1728891594.809326,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,5414,43325,64,32790.0,518
1728891594.809326,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,1031,43325,64,32790.0,4901
1728891594.809326,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,5906,43325,64,32790.0,26
1728891594.809907,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,9500,43325,64,32790.0,61967
1728891594.809907,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,666,43325,64,32790.0,5266
1728891594.814527,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,1259,43325,64,32790.0,4673
1728891594.851467,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,13722,43325,64,32790.0,57745
1728891594.851467,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,9900,43325,64,32790.0,61567
1728891594.851467,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,2010,43325,64,32790.0,3922
1728891594.851467,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,3703,43325,64,32790.0,2229
1728891594.851467,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,8100,43325,64,32790.0,63367
1728891594.853196,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,306,43325,64,32790.0,5626
1728891594.853196,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,5280,43325,64,32790.0,652
1728891594.853196,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,10566,43325,64,32790.0,60901
1728891594.853196,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,23502,43325,64,32790.0,47965
1728891594.853196,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,9081,43325,64,32790.0,62386
1728891594.853196,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,911,43325,64,32790.0,5021
1728891594.853196,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,1080,43325,64,32790.0,4852
1728891594.853196,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,1839,43325,64,32790.0,4093
1728891594.853196,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,2034,43325,64,32790.0,3898
1728891594.853196,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,7800,43325,64,32790.0,63667
1728891594.853196,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,5002,43325,64,32790.0,930
1728891594.853196,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,4900,43325,64,32790.0,1032
1728891594.853196,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,1052,43325,64,32790.0,4880
1728891594.853196,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,8084,43325,64,32790.0,63383
1728891594.853196,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,44443,43325,64,32790.0,27024
1728891594.853196,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,1192,43325,64,32790.0,4740
1728891594.853265,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,5550,43325,64,32790.0,382
1728891594.853265,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,1805,43325,64,32790.0,4127
1728891594.853265,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,515,43325,64,32790.0,5417
1728891594.853265,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,13,43325,64,32790.0,5919
1728891594.853265,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,37,43325,64,32790.0,5895
1728891594.853265,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,2020,43325,64,32790.0,3912
1728891594.853602,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,50500,43325,64,32790.0,20967
1728891594.861687,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,8292,43325,64,32790.0,63175
1728891594.862501,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,1068,43325,64,32790.0,4864
1728891594.862501,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,4125,43325,64,32790.0,1807
1728891594.862501,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,1035,43325,64,32790.0,4897
1728891594.862501,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,1002,43325,64,32790.0,4930
1728891594.862501,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,2008,43325,64,32790.0,3924
1728891594.862501,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,1034,43325,64,32790.0,4898
1728891594.862501,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,8008,43325,64,32790.0,63459
1728891594.862501,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,32772,43325,64,32790.0,38695
1728891594.862501,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,2041,43325,64,32790.0,3891
1728891594.865198,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,1521,43325,64,32790.0,4411
1728891594.877351,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,563,43325,64,32790.0,5369
1728891594.877351,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,880,43325,64,32790.0,5052
1728891594.877351,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,5904,43325,64,32790.0,28
1728891594.877351,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,513,43325,64,32790.0,5419
1728891594.877351,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,5225,43325,64,32790.0,707
1728891594.877351,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,49167,43325,64,32790.0,22300
1728891594.877351,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,15004,43325,64,32790.0,56463
1728891594.877351,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,873,43325,64,32790.0,5059
1728891594.877849,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,56737,43325,64,32790.0,14730
1728891594.877849,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,4444,43325,64,32790.0,1488
1728891594.877849,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,5631,43325,64,32790.0,301
1728891594.877849,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,1081,43325,64,32790.0,4851
1728891594.877849,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,10629,43325,64,32790.0,60838
1728891594.877849,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,1782,43325,64,32790.0,4150
1728891594.877849,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,3905,43325,64,32790.0,2027
1728891594.878678,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,898,43325,64,32790.0,5034
1728891594.879478,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,2006,43325,64,32790.0,3926
1728891594.881925,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,625,43325,64,32790.0,5307
1728891594.882761,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,3300,43325,64,32790.0,2632
1728891594.882761,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,146,43325,64,32790.0,5786
1728891594.890190,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,497,43325,64,32790.0,5435
1728891594.890190,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,9100,43325,64,32790.0,62367
1728891594.890190,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,1095,43325,64,32790.0,4837
1728891594.890190,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,4443,43325,64,32790.0,1489
1728891594.890190,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,1093,43325,64,32790.0,4839
1728891594.890190,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,52869,43325,64,32790.0,18598
1728891594.891750,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,65129,43325,64,32790.0,6338
1728891594.893626,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,6881,43325,64,32790.0,64586
1728891594.899453,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,9618,43325,64,32790.0,61849
1728891594.900042,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,3689,43325,64,32790.0,2243
1728891594.900042,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,2170,43325,64,32790.0,3762
1728891594.900042,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,1064,43325,64,32790.0,4868
1728891594.903629,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,14238,43325,64,32790.0,57229
1728891594.903629,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,9876,43325,64,32790.0,61591
1728891594.904030,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,16016,43325,64,32790.0,55451
1728891594.905075,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,10616,43325,64,32790.0,60851
1728891594.906194,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,32775,43325,64,32790.0,38692
1728891594.907237,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,32,43325,64,32790.0,5900
1728891594.908490,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,544,43325,64,32790.0,5388
1728891594.911669,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,1033,43325,64,32790.0,4899
1728891594.912096,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,3827,43325,64,32790.0,2105
1728891594.912096,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,9593,43325,64,32790.0,61874
1728891594.912096,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,366,43325,64,32790.0,5566
1728891594.912461,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,2000,43325,64,32790.0,3932
1728891594.913534,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,52673,43325,64,32790.0,18794
1728891594.914536,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,6389,43325,64,32790.0,65078
1728891594.915696,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,1029,43325,64,32790.0,4903
1728891594.917129,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,82,43325,64,32790.0,5850
1728891594.917986,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,6156,43325,64,32790.0,65311
1728891594.918952,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,9418,43325,64,32790.0,62049
1728891594.922311,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,8899,43325,64,32790.0,62568
1728891594.929264,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,5566,43325,64,32790.0,366
1728891594.929264,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,10025,43325,64,32790.0,61442
1728891594.929264,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,1503,43325,64,32790.0,4429
1728891594.929264,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,17877,43325,64,32790.0,53590
1728891594.929264,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,49157,43325,64,32790.0,22310
1728891594.929264,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,7004,43325,64,32790.0,64463
1728891594.929264,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,1102,43325,64,32790.0,4830
1728891594.929264,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,49400,43325,64,32790.0,22067
1728891594.930805,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,31038,43325,64,32790.0,40429
1728891594.932588,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,700,43325,64,32790.0,5232
1728891594.939769,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,8081,43325,64,32790.0,63386
1728891594.940384,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,787,43325,64,32790.0,5145
1728891594.940384,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,12265,43325,64,32790.0,59202
1728891594.940384,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,1594,43325,64,32790.0,4338
1728891594.940384,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,1078,43325,64,32790.0,4854
1728891594.940384,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,1761,43325,64,32790.0,4171
1728891594.940384,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,1149,43325,64,32790.0,4783
1728891594.940384,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,4129,43325,64,32790.0,1803
1728891594.941800,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,18988,43325,64,32790.0,52479
1728891594.944946,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,38292,43325,64,32790.0,33175
1728891594.947963,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,1123,43325,64,32790.0,4809
1728891594.947963,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,9220,43325,64,32790.0,62247
1728891594.948538,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,4662,43325,64,32790.0,1270
1728891594.948538,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,1217,43325,64,32790.0,4715
1728891594.948538,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,8089,43325,64,32790.0,63378
1728891594.948538,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,22939,43325,64,32790.0,48528
1728891594.953288,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,3828,43325,64,32790.0,2104
1728891594.954050,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,1059,43325,64,32790.0,4873
1728891594.954050,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,2605,43325,64,32790.0,3327
1728891594.954050,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,2381,43325,64,32790.0,3551
1728891594.954050,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,50389,43325,64,32790.0,21078
1728891594.954050,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,1067,43325,64,32790.0,4865
1728891594.954050,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,3784,43325,64,32790.0,2148
1728891594.955375,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,60020,43325,64,32790.0,11447
1728891594.960197,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,7100,43325,64,32790.0,64367
1728891594.960896,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,10009,43325,64,32790.0,61458
1728891594.960896,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,2106,43325,64,32790.0,3826
1728891594.960896,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,2045,43325,64,32790.0,3887
1728891594.963057,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,1138,43325,64,32790.0,4794
1728891594.963672,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,10243,43325,64,32790.0,61224
1728891594.968006,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,2007,43325,64,32790.0,3925
1728891594.968866,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,4001,43325,64,32790.0,1931
1728891594.968866,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,4445,43325,64,32790.0,1487
1728891594.968866,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,801,43325,64,32790.0,5131
1728891594.968866,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,9110,43325,64,32790.0,62357
1728891594.973066,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,2382,43325,64,32790.0,3550
1728891594.973751,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,9099,43325,64,32790.0,62368
1728891594.973751,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,2004,43325,64,32790.0,3928
1728891594.973751,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,1174,43325,64,32790.0,4758
1728891594.973751,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,2717,43325,64,32790.0,3215
1728891594.996000,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,27352,43325,64,32790.0,44115
1728891594.996000,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,6969,43325,64,32790.0,64498
1728891594.996000,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,65389,43325,64,32790.0,6078
1728891594.996000,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,280,43325,64,32790.0,5652
1728891594.996000,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,2604,43325,64,32790.0,3328
1728891594.996000,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,765,43325,64,32790.0,5167
1728891594.996000,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,7402,43325,64,32790.0,64065
1728891594.996000,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,10082,43325,64,32790.0,61385
1728891594.996000,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,1141,43325,64,32790.0,4791
1728891594.996000,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,1433,43325,64,32790.0,4499
1728891594.996000,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,20,43325,64,32790.0,5912
1728891594.996000,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,8045,43325,64,32790.0,63422
1728891594.996000,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,1984,43325,64,32790.0,3948
1728891594.996000,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,5030,43325,64,32790.0,902
1728891594.996000,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,54045,43325,64,32790.0,17422
1728891594.996000,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,100,43325,64,32790.0,5832
1728891594.996082,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,1090,43325,64,32790.0,4842
1728891594.996082,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,16012,43325,64,32790.0,55455
1728891594.996082,40:4c:ca:f7:d5:48,3e:f8:62:d4:99:eb,54,192.168.137.58,192.168.137.163,6,6901,43325,64,32790.0,64566
