Timestamp,Source MAC,Destination MAC,Packet Length,Source IP,Destination IP,Protocol,Source Port,Destination Port,TTL,Window Size,Checksum
1665181891.011268,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,230,192.168.137.7,255.255.255.255,17.0,49154.0,6667.0,255.0,0.0,59481.0
1665181896.012405,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,230,192.168.137.7,255.255.255.255,17.0,49154.0,6667.0,255.0,0.0,59481.0
1665181898.847753,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665181901.010537,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,230,192.168.137.7,255.255.255.255,17.0,49154.0,6667.0,255.0,0.0,59481.0
1665181902.392573,c4:dd:57:13:07:c6,3c:18:a0:41:c3:a0,123,192.168.137.7,100.20.212.253,6.0,50853.0,8886.0,255.0,4380.0,6104.0
1665181902.527683,c4:dd:57:13:07:c6,3c:18:a0:41:c3:a0,60,192.168.137.7,100.20.212.253,6.0,50853.0,8886.0,255.0,4311.0,12918.0
1665181906.010280,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,230,192.168.137.7,255.255.255.255,17.0,49154.0,6667.0,255.0,0.0,59481.0
1665181908.847219,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665181911.014997,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,230,192.168.137.7,255.255.255.255,17.0,49154.0,6667.0,255.0,0.0,59481.0
1665181916.009433,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,230,192.168.137.7,255.255.255.255,17.0,49154.0,6667.0,255.0,0.0,59481.0
1665181918.848895,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665181921.011853,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,230,192.168.137.7,255.255.255.255,17.0,49154.0,6667.0,255.0,0.0,59481.0
1665181926.013333,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,230,192.168.137.7,255.255.255.255,17.0,49154.0,6667.0,255.0,0.0,59481.0
1665181928.845791,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665181931.012537,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,230,192.168.137.7,255.255.255.255,17.0,49154.0,6667.0,255.0,0.0,59481.0
1665181936.008474,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,230,192.168.137.7,255.255.255.255,17.0,49154.0,6667.0,255.0,0.0,59481.0
1665181938.845160,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665181941.019920,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,230,192.168.137.7,255.255.255.255,17.0,49154.0,6667.0,255.0,0.0,59481.0
1665181946.013454,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,230,192.168.137.7,255.255.255.255,17.0,49154.0,6667.0,255.0,0.0,59481.0
1665181948.844540,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665181951.013406,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,230,192.168.137.7,255.255.255.255,17.0,49154.0,6667.0,255.0,0.0,59481.0
1665181956.006912,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,230,192.168.137.7,255.255.255.255,17.0,49154.0,6667.0,255.0,0.0,59481.0
1665181958.843796,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665181961.006551,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,230,192.168.137.7,255.255.255.255,17.0,49154.0,6667.0,255.0,0.0,59481.0
1665181962.389291,c4:dd:57:13:07:c6,3c:18:a0:41:c3:a0,123,192.168.137.7,100.20.212.253,6.0,50853.0,8886.0,255.0,4311.0,4549.0
1665181962.533891,c4:dd:57:13:07:c6,3c:18:a0:41:c3:a0,60,192.168.137.7,100.20.212.253,6.0,50853.0,8886.0,255.0,4242.0,12849.0
1665181966.007448,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,230,192.168.137.7,255.255.255.255,17.0,49154.0,6667.0,255.0,0.0,59481.0
1665181968.843267,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665181971.007766,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,230,192.168.137.7,255.255.255.255,17.0,49154.0,6667.0,255.0,0.0,59481.0
1665181976.006412,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,230,192.168.137.7,255.255.255.255,17.0,49154.0,6667.0,255.0,0.0,59481.0
1665181978.845185,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665181981.005591,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,230,192.168.137.7,255.255.255.255,17.0,49154.0,6667.0,255.0,0.0,59481.0
1665181986.005030,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,230,192.168.137.7,255.255.255.255,17.0,49154.0,6667.0,255.0,0.0,59481.0
1665181988.843524,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665181991.009143,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,230,192.168.137.7,255.255.255.255,17.0,49154.0,6667.0,255.0,0.0,59481.0
1665181996.008180,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,230,192.168.137.7,255.255.255.255,17.0,49154.0,6667.0,255.0,0.0,59481.0
1665181998.842860,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665182001.004104,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,230,192.168.137.7,255.255.255.255,17.0,49154.0,6667.0,255.0,0.0,59481.0
1665182006.004141,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,230,192.168.137.7,255.255.255.255,17.0,49154.0,6667.0,255.0,0.0,59481.0
1665182008.841218,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665182011.003509,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,230,192.168.137.7,255.255.255.255,17.0,49154.0,6667.0,255.0,0.0,59481.0
1665182016.003409,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,230,192.168.137.7,255.255.255.255,17.0,49154.0,6667.0,255.0,0.0,59481.0
1665182018.844443,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665182021.003519,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,230,192.168.137.7,255.255.255.255,17.0,49154.0,6667.0,255.0,0.0,59481.0
1665182022.385342,c4:dd:57:13:07:c6,3c:18:a0:41:c3:a0,123,192.168.137.7,100.20.212.253,6.0,50853.0,8886.0,255.0,4242.0,33350.0
1665182022.530280,c4:dd:57:13:07:c6,3c:18:a0:41:c3:a0,60,192.168.137.7,100.20.212.253,6.0,50853.0,8886.0,255.0,4173.0,12780.0
1665182026.006545,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,230,192.168.137.7,255.255.255.255,17.0,49154.0,6667.0,255.0,0.0,59481.0
1665182028.839875,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665182031.003332,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,230,192.168.137.7,255.255.255.255,17.0,49154.0,6667.0,255.0,0.0,59481.0
1665182036.002235,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,230,192.168.137.7,255.255.255.255,17.0,49154.0,6667.0,255.0,0.0,59481.0
1665182038.839317,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665182041.005257,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,230,192.168.137.7,255.255.255.255,17.0,49154.0,6667.0,255.0,0.0,59481.0
1665182046.001767,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,230,192.168.137.7,255.255.255.255,17.0,49154.0,6667.0,255.0,0.0,59481.0
1665182048.839119,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665182051.002215,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,230,192.168.137.7,255.255.255.255,17.0,49154.0,6667.0,255.0,0.0,59481.0
1665182056.003610,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,230,192.168.137.7,255.255.255.255,17.0,49154.0,6667.0,255.0,0.0,59481.0
1665182058.837955,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665182061.000974,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,230,192.168.137.7,255.255.255.255,17.0,49154.0,6667.0,255.0,0.0,59481.0
1665182066.001276,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,230,192.168.137.7,255.255.255.255,17.0,49154.0,6667.0,255.0,0.0,59481.0
1665182068.837797,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665182071.000353,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,230,192.168.137.7,255.255.255.255,17.0,49154.0,6667.0,255.0,0.0,59481.0
1665182076.000398,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,230,192.168.137.7,255.255.255.255,17.0,49154.0,6667.0,255.0,0.0,59481.0
1665182078.837567,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665182081.000640,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,230,192.168.137.7,255.255.255.255,17.0,49154.0,6667.0,255.0,0.0,59481.0
1665182082.382191,c4:dd:57:13:07:c6,3c:18:a0:41:c3:a0,123,192.168.137.7,100.20.212.253,6.0,50853.0,8886.0,255.0,4173.0,17886.0
1665182082.527111,c4:dd:57:13:07:c6,3c:18:a0:41:c3:a0,60,192.168.137.7,100.20.212.253,6.0,50853.0,8886.0,255.0,4104.0,12711.0
1665182086.003386,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,230,192.168.137.7,255.255.255.255,17.0,49154.0,6667.0,255.0,0.0,59481.0
1665182088.836725,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665182090.999713,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,230,192.168.137.7,255.255.255.255,17.0,49154.0,6667.0,255.0,0.0,59481.0
1665182095.999550,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,230,192.168.137.7,255.255.255.255,17.0,49154.0,6667.0,255.0,0.0,59481.0
1665182098.837783,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665182101.002770,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,230,192.168.137.7,255.255.255.255,17.0,49154.0,6667.0,255.0,0.0,59481.0
1665182105.998803,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,230,192.168.137.7,255.255.255.255,17.0,49154.0,6667.0,255.0,0.0,59481.0
1665182108.837220,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665182111.002406,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,230,192.168.137.7,255.255.255.255,17.0,49154.0,6667.0,255.0,0.0,59481.0
1665182116.001356,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,230,192.168.137.7,255.255.255.255,17.0,49154.0,6667.0,255.0,0.0,59481.0
1665182118.835313,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665182120.998032,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,230,192.168.137.7,255.255.255.255,17.0,49154.0,6667.0,255.0,0.0,59481.0
1665182126.007536,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,230,192.168.137.7,255.255.255.255,17.0,49154.0,6667.0,255.0,0.0,59481.0
1665182128.834978,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665182130.997939,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,230,192.168.137.7,255.255.255.255,17.0,49154.0,6667.0,255.0,0.0,59481.0
1665182135.997394,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,230,192.168.137.7,255.255.255.255,17.0,49154.0,6667.0,255.0,0.0,59481.0
1665182138.834573,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665182140.998580,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,230,192.168.137.7,255.255.255.255,17.0,49154.0,6667.0,255.0,0.0,59481.0
1665182142.381894,c4:dd:57:13:07:c6,3c:18:a0:41:c3:a0,123,192.168.137.7,100.20.212.253,6.0,50853.0,8886.0,255.0,4104.0,15479.0
1665182142.524286,c4:dd:57:13:07:c6,3c:18:a0:41:c3:a0,60,192.168.137.7,100.20.212.253,6.0,50853.0,8886.0,255.0,4035.0,12642.0
1665182145.997233,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,230,192.168.137.7,255.255.255.255,17.0,49154.0,6667.0,255.0,0.0,59481.0
1665182148.834128,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665182150.997815,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,230,192.168.137.7,255.255.255.255,17.0,49154.0,6667.0,255.0,0.0,59481.0
1665182156.000830,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,230,192.168.137.7,255.255.255.255,17.0,49154.0,6667.0,255.0,0.0,59481.0
1665182158.833716,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665182160.996257,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,230,192.168.137.7,255.255.255.255,17.0,49154.0,6667.0,255.0,0.0,59481.0
1665182166.000218,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,230,192.168.137.7,255.255.255.255,17.0,49154.0,6667.0,255.0,0.0,59481.0
1665182168.835761,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665182171.002661,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,230,192.168.137.7,255.255.255.255,17.0,49154.0,6667.0,255.0,0.0,59481.0
1665182175.996599,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,230,192.168.137.7,255.255.255.255,17.0,49154.0,6667.0,255.0,0.0,59481.0
1665182178.833059,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665182180.995555,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,230,192.168.137.7,255.255.255.255,17.0,49154.0,6667.0,255.0,0.0,59481.0
1665182186.009015,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,230,192.168.137.7,255.255.255.255,17.0,49154.0,6667.0,255.0,0.0,59481.0
1665182188.832226,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665182190.995164,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,230,192.168.137.7,255.255.255.255,17.0,49154.0,6667.0,255.0,0.0,59481.0
1665182195.994963,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,230,192.168.137.7,255.255.255.255,17.0,49154.0,6667.0,255.0,0.0,59481.0
1665182198.835551,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665182200.997671,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,230,192.168.137.7,255.255.255.255,17.0,49154.0,6667.0,255.0,0.0,59481.0
1665182202.376914,c4:dd:57:13:07:c6,3c:18:a0:41:c3:a0,123,192.168.137.7,100.20.212.253,6.0,50853.0,8886.0,255.0,4035.0,6237.0
1665182202.522889,c4:dd:57:13:07:c6,3c:18:a0:41:c3:a0,60,192.168.137.7,100.20.212.253,6.0,50853.0,8886.0,255.0,3966.0,12573.0
1665182205.994408,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,230,192.168.137.7,255.255.255.255,17.0,49154.0,6667.0,255.0,0.0,59481.0
1665182208.831545,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665182210.996312,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,230,192.168.137.7,255.255.255.255,17.0,49154.0,6667.0,255.0,0.0,59481.0
1665182215.994217,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,230,192.168.137.7,255.255.255.255,17.0,49154.0,6667.0,255.0,0.0,59481.0
1665182218.831282,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665182220.993952,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,230,192.168.137.7,255.255.255.255,17.0,49154.0,6667.0,255.0,0.0,59481.0
1665182225.993738,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,230,192.168.137.7,255.255.255.255,17.0,49154.0,6667.0,255.0,0.0,59481.0
1665182228.830849,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665182231.005167,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,230,192.168.137.7,255.255.255.255,17.0,49154.0,6667.0,255.0,0.0,59481.0
1665182235.993388,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,230,192.168.137.7,255.255.255.255,17.0,49154.0,6667.0,255.0,0.0,59481.0
1665182238.831393,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665182240.993474,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,230,192.168.137.7,255.255.255.255,17.0,49154.0,6667.0,255.0,0.0,59481.0
1665182245.995365,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,230,192.168.137.7,255.255.255.255,17.0,49154.0,6667.0,255.0,0.0,59481.0
1665182248.830096,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665182250.993388,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,230,192.168.137.7,255.255.255.255,17.0,49154.0,6667.0,255.0,0.0,59481.0
1665182255.992649,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,230,192.168.137.7,255.255.255.255,17.0,49154.0,6667.0,255.0,0.0,59481.0
1665182258.829609,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665182260.994308,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,230,192.168.137.7,255.255.255.255,17.0,49154.0,6667.0,255.0,0.0,59481.0
1665182262.376542,c4:dd:57:13:07:c6,3c:18:a0:41:c3:a0,123,192.168.137.7,100.20.212.253,6.0,50853.0,8886.0,255.0,3966.0,51422.0
1665182262.519658,c4:dd:57:13:07:c6,3c:18:a0:41:c3:a0,60,192.168.137.7,100.20.212.253,6.0,50853.0,8886.0,255.0,3897.0,12504.0
1665182265.992360,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,230,192.168.137.7,255.255.255.255,17.0,49154.0,6667.0,255.0,0.0,59481.0
1665182268.839260,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665182270.997921,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,230,192.168.137.7,255.255.255.255,17.0,49154.0,6667.0,255.0,0.0,59481.0
1665182275.995336,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,230,192.168.137.7,255.255.255.255,17.0,49154.0,6667.0,255.0,0.0,59481.0
1665182278.839651,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665182280.991941,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,230,192.168.137.7,255.255.255.255,17.0,49154.0,6667.0,255.0,0.0,59481.0
1665182285.992144,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,230,192.168.137.7,255.255.255.255,17.0,49154.0,6667.0,255.0,0.0,59481.0
1665182288.842722,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665182290.994753,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,230,192.168.137.7,255.255.255.255,17.0,49154.0,6667.0,255.0,0.0,59481.0
1665182295.991658,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,230,192.168.137.7,255.255.255.255,17.0,49154.0,6667.0,255.0,0.0,59481.0
1665182298.838247,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665182300.991241,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,230,192.168.137.7,255.255.255.255,17.0,49154.0,6667.0,255.0,0.0,59481.0
1665182305.998535,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,230,192.168.137.7,255.255.255.255,17.0,49154.0,6667.0,255.0,0.0,59481.0
1665182308.840940,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665182310.990828,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,230,192.168.137.7,255.255.255.255,17.0,49154.0,6667.0,255.0,0.0,59481.0
1665182315.992746,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,230,192.168.137.7,255.255.255.255,17.0,49154.0,6667.0,255.0,0.0,59481.0
1665182318.849265,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665182320.993869,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,230,192.168.137.7,255.255.255.255,17.0,49154.0,6667.0,255.0,0.0,59481.0
1665182322.372815,c4:dd:57:13:07:c6,3c:18:a0:41:c3:a0,123,192.168.137.7,100.20.212.253,6.0,50853.0,8886.0,255.0,3897.0,37626.0
1665182322.532638,c4:dd:57:13:07:c6,3c:18:a0:41:c3:a0,60,192.168.137.7,100.20.212.253,6.0,50853.0,8886.0,255.0,3828.0,12435.0
1665182325.990461,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,230,192.168.137.7,255.255.255.255,17.0,49154.0,6667.0,255.0,0.0,59481.0
1665182328.840188,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665182330.992347,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,230,192.168.137.7,255.255.255.255,17.0,49154.0,6667.0,255.0,0.0,59481.0
1665182335.990096,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,230,192.168.137.7,255.255.255.255,17.0,49154.0,6667.0,255.0,0.0,59481.0
1665182338.837113,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665182340.992629,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,230,192.168.137.7,255.255.255.255,17.0,49154.0,6667.0,255.0,0.0,59481.0
1665182345.991080,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,230,192.168.137.7,255.255.255.255,17.0,49154.0,6667.0,255.0,0.0,59481.0
1665182348.836800,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665182351.000341,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,230,192.168.137.7,255.255.255.255,17.0,49154.0,6667.0,255.0,0.0,59481.0
1665182355.989684,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,230,192.168.137.7,255.255.255.255,17.0,49154.0,6667.0,255.0,0.0,59481.0
1665182358.836717,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665182360.996863,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,230,192.168.137.7,255.255.255.255,17.0,49154.0,6667.0,255.0,0.0,59481.0
1665182365.993099,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,230,192.168.137.7,255.255.255.255,17.0,49154.0,6667.0,255.0,0.0,59481.0
1665182368.837199,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665182370.989186,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,230,192.168.137.7,255.255.255.255,17.0,49154.0,6667.0,255.0,0.0,59481.0
1665182375.991290,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,230,192.168.137.7,255.255.255.255,17.0,49154.0,6667.0,255.0,0.0,59481.0
1665182378.835919,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665182380.988857,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,230,192.168.137.7,255.255.255.255,17.0,49154.0,6667.0,255.0,0.0,59481.0
1665182382.372084,c4:dd:57:13:07:c6,3c:18:a0:41:c3:a0,123,192.168.137.7,100.20.212.253,6.0,50853.0,8886.0,255.0,3828.0,8005.0
1665182382.526117,c4:dd:57:13:07:c6,3c:18:a0:41:c3:a0,60,192.168.137.7,100.20.212.253,6.0,50853.0,8886.0,255.0,3759.0,12366.0
1665182385.989290,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,230,192.168.137.7,255.255.255.255,17.0,49154.0,6667.0,255.0,0.0,59481.0
1665182388.836864,c4:dd:57:13:07:c6,ff:ff:ff:ff:ff:ff,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
